0.41615999999997500000000000000000 	0.00000385501728190089000000000000 	0.00000265648281605613000000000000 	0.00000184157771053372000000000000 	0.00000128441650329918000000000000 	0.00000089983205281690200000000000 	0.00000063177213858571500000000000 	0.00000044353860554457300000000000 	0.00000031083351698228800000000000 	0.00000021722453803294200000000000 	0.00000015133222248881800000000000 
0.41624999999997500000000000000000 	0.00000386151245245642000000000000 	0.00000266114314915616000000000000 	0.00000184491701128376000000000000 	0.00000128682133282248000000000000 	0.00000090157645859466500000000000 	0.00000063304530904568000000000000 	0.00000044447087991232000000000000 	0.00000031151608467674700000000000 	0.00000021772276096792300000000000 	0.00000015169406860270100000000000 
0.41633999999997500000000000000000 	0.00000386801728485411000000000000 	0.00000266581090989910000000000000 	0.00000184826185349043000000000000 	0.00000128923025401734000000000000 	0.00000090332389574411700000000000 	0.00000063432074947642300000000000 	0.00000044540487444426400000000000 	0.00000031219996703875600000000000 	0.00000021822199162382200000000000 	0.00000015205668516183200000000000 
0.41642999999997500000000000000000 	0.00000387453178988990000000000000 	0.00000267048610845605000000000000 	0.00000185161224557262000000000000 	0.00000129164327341808000000000000 	0.00000090507436916575200000000000 	0.00000063559846353683600000000000 	0.00000044634059190677000000000000 	0.00000031288516622452500000000000 	0.00000021872223170992500000000000 	0.00000015242007354458500000000000 
0.41651999999997500000000000000000 	0.00000388105597832068000000000000 	0.00000267516875488806000000000000 	0.00000185496819594818000000000000 	0.00000129406039756727000000000000 	0.00000090682788377520200000000000 	0.00000063687845489531400000000000 	0.00000044727803507648400000000000 	0.00000031357168438321800000000000 	0.00000021922348293569600000000000 	0.00000015278423512716900000000000 
0.41660999999997500000000000000000 	0.00000388758986096744000000000000 	0.00000267985885940053000000000000 	0.00000185832971305596000000000000 	0.00000129648163301915000000000000 	0.00000090858444449131700000000000 	0.00000063816072721791000000000000 	0.00000044821720673346800000000000 	0.00000031425952366561400000000000 	0.00000021972574701217400000000000 	0.00000015314917129159100000000000 
0.41669999999997500000000000000000 	0.00000389413344857886000000000000 	0.00000268455643210056000000000000 	0.00000186169680534154000000000000 	0.00000129890698632921000000000000 	0.00000091034405624241500000000000 	0.00000063944528418348200000000000 	0.00000044915810965563300000000000 	0.00000031494868623785100000000000 	0.00000022022902565548200000000000 	0.00000015351488341936400000000000 
0.41678999999997500000000000000000 	0.00000390068675197636000000000000 	0.00000268926148314341000000000000 	0.00000186506948126496000000000000 	0.00000130133646406953000000000000 	0.00000091210672396187300000000000 	0.00000064073212947753700000000000 	0.00000045010074663539100000000000 	0.00000031563917425655200000000000 	0.00000022073332058069500000000000 	0.00000015388137289438900000000000 
0.41687999999997400000000000000000 	0.00000390724978197756000000000000 	0.00000269397402270836000000000000 	0.00000186844774930338000000000000 	0.00000130377007284143000000000000 	0.00000091387245260482900000000000 	0.00000064202126679728600000000000 	0.00000045104512046511600000000000 	0.00000031633098989137300000000000 	0.00000022123863351150800000000000 	0.00000015424864110508100000000000 
0.41696999999997400000000000000000 	0.00000391382254922300000000000000 	0.00000269869406087835000000000000 	0.00000187183161787145000000000000 	0.00000130620781918584000000000000 	0.00000091564124709576900000000000 	0.00000064331269981460400000000000 	0.00000045199123392897700000000000 	0.00000031702413530006100000000000 	0.00000022174496616172800000000000 	0.00000015461668943348500000000000 
0.41705999999997400000000000000000 	0.00000392040506463191000000000000 	0.00000270342160792131000000000000 	0.00000187522109551716000000000000 	0.00000130864970974394000000000000 	0.00000091741311242071400000000000 	0.00000064460643225307600000000000 	0.00000045293908984205700000000000 	0.00000031771861266098800000000000 	0.00000022225232026069000000000000 	0.00000015498551927604800000000000 
0.41714999999997400000000000000000 	0.00000392699733895634000000000000 	0.00000270815667395614000000000000 	0.00000187861619072255000000000000 	0.00000131109575111589000000000000 	0.00000091918805354356200000000000 	0.00000064590246781459500000000000 	0.00000045388869100123900000000000 	0.00000031841442415118400000000000 	0.00000022276069753571000000000000 	0.00000015535513202181400000000000 
0.41723999999997400000000000000000 	0.00000393359938297630000000000000 	0.00000271289926918791000000000000 	0.00000188201691197713000000000000 	0.00000131354594991723000000000000 	0.00000092096607543189600000000000 	0.00000064720081021418300000000000 	0.00000045484004022090700000000000 	0.00000031911157194433600000000000 	0.00000022327009971381500000000000 	0.00000015572552906394400000000000 
0.41732999999997400000000000000000 	0.00000394021120745644000000000000 	0.00000271764940382270000000000000 	0.00000188542326780264000000000000 	0.00000131600031278365000000000000 	0.00000092274718307687800000000000 	0.00000064850146316905700000000000 	0.00000045579314031125200000000000 	0.00000031981005821895900000000000 	0.00000022378052852605200000000000 	0.00000015609671179947800000000000 
0.41741999999997400000000000000000 	0.00000394683282321210000000000000 	0.00000272240708802313000000000000 	0.00000188883526672371000000000000 	0.00000131845884634479000000000000 	0.00000092453138147135700000000000 	0.00000064980443040904500000000000 	0.00000045674799409230100000000000 	0.00000032050988516340300000000000 	0.00000022429198570771000000000000 	0.00000015646868162547700000000000 
0.41750999999997400000000000000000 	0.00000395346424097646000000000000 	0.00000272717233202093000000000000 	0.00000189225291727596000000000000 	0.00000132092155724948000000000000 	0.00000092631867560958900000000000 	0.00000065110971566307500000000000 	0.00000045770460438760700000000000 	0.00000032121105496320600000000000 	0.00000022480447299314600000000000 	0.00000015684143994138900000000000 
0.41759999999997400000000000000000 	0.00000396010547158974000000000000 	0.00000273194514600083000000000000 	0.00000189567622799939000000000000 	0.00000132338845216254000000000000 	0.00000092810907050467800000000000 	0.00000065241732267569400000000000 	0.00000045866297402234000000000000 	0.00000032191356980897000000000000 	0.00000022531799212215300000000000 	0.00000015721498814792400000000000 
0.41768999999997400000000000000000 	0.00000396675652578745000000000000 	0.00000273672554022109000000000000 	0.00000189910520744040000000000000 	0.00000132585953774616000000000000 	0.00000092990257117190600000000000 	0.00000065372725518418600000000000 	0.00000045962310582870400000000000 	0.00000032261743189544000000000000 	0.00000022583254483658700000000000 	0.00000015758932765027500000000000 
0.41777999999997400000000000000000 	0.00000397341741434521000000000000 	0.00000274151352487842000000000000 	0.00000190253986417708000000000000 	0.00000132833482068143000000000000 	0.00000093169918263796800000000000 	0.00000065503951694460700000000000 	0.00000046058500264568500000000000 	0.00000032332264341562500000000000 	0.00000022634813287739200000000000 	0.00000015796445985225300000000000 
0.41786999999997400000000000000000 	0.00000398008814808976000000000000 	0.00000274630911020070000000000000 	0.00000190598020677595000000000000 	0.00000133081430764804000000000000 	0.00000093349890993246100000000000 	0.00000065635411171349900000000000 	0.00000046154866730896500000000000 	0.00000032402920657341800000000000 	0.00000022686475799194500000000000 	0.00000015834038616237400000000000 
0.41795999999997400000000000000000 	0.00000398676873774310000000000000 	0.00000275111230644319000000000000 	0.00000190942624381482000000000000 	0.00000133329800535064000000000000 	0.00000093530175809853700000000000 	0.00000065767104325530600000000000 	0.00000046251410266871100000000000 	0.00000032473712357320000000000000 	0.00000022738242192934600000000000 	0.00000015871710798771800000000000 
0.41804999999997400000000000000000 	0.00000399345919411201000000000000 	0.00000275592312385625000000000000 	0.00000191287798388933000000000000 	0.00000133578592049251000000000000 	0.00000093710773218350800000000000 	0.00000065899031533903100000000000 	0.00000046348131157345100000000000 	0.00000032544639661785600000000000 	0.00000022790112643849400000000000 	0.00000015909462674148500000000000 
0.41813999999997400000000000000000 	0.00000400015952795641000000000000 	0.00000276074157265624000000000000 	0.00000191633543560611000000000000 	0.00000133827805979142000000000000 	0.00000093891683725137000000000000 	0.00000066031193173794000000000000 	0.00000046445029687676200000000000 	0.00000032615702792118700000000000 	0.00000022842087327372800000000000 	0.00000015947294383703500000000000 
0.41822999999997400000000000000000 	0.00000400686975006509000000000000 	0.00000276556766315461000000000000 	0.00000191979860757255000000000000 	0.00000134077442996394000000000000 	0.00000094072907835740600000000000 	0.00000066163589623750200000000000 	0.00000046542106143874000000000000 	0.00000032686901969209200000000000 	0.00000022894166419047300000000000 	0.00000015985206068682200000000000 
0.41831999999997400000000000000000 	0.00000401358987121218000000000000 	0.00000277040140555615000000000000 	0.00000192326750841384000000000000 	0.00000134327503776144000000000000 	0.00000094254446058129100000000000 	0.00000066296221262794400000000000 	0.00000046639360811898200000000000 	0.00000032758237415118400000000000 	0.00000022946350094772000000000000 	0.00000016023197871093400000000000 
0.41840999999997400000000000000000 	0.00000402031990214276000000000000 	0.00000277524281018785000000000000 	0.00000192674214675248000000000000 	0.00000134577988992057000000000000 	0.00000094436298900407600000000000 	0.00000066429088469865400000000000 	0.00000046736793979092000000000000 	0.00000032829709351878100000000000 	0.00000022998638530501500000000000 	0.00000016061269932659800000000000 
0.41849999999997400000000000000000 	0.00000402705985365670000000000000 	0.00000278009188731182000000000000 	0.00000193022253124384000000000000 	0.00000134828899319480000000000000 	0.00000094618466872138800000000000 	0.00000066562191625567700000000000 	0.00000046834405932789800000000000 	0.00000032901318001229700000000000 	0.00000023051031902505800000000000 	0.00000016099422395493000000000000 
0.41858999999997400000000000000000 	0.00000403380973652300000000000000 	0.00000278494864718938000000000000 	0.00000193370867053160000000000000 	0.00000135080235435032000000000000 	0.00000094800950482132500000000000 	0.00000066695531110461500000000000 	0.00000046932196959899900000000000 	0.00000032973063586563500000000000 	0.00000023103530387437400000000000 	0.00000016137655401981600000000000 
0.41867999999997400000000000000000 	0.00000404056956148750000000000000 	0.00000278981310012108000000000000 	0.00000193720057327370000000000000 	0.00000135331998016275000000000000 	0.00000094983750241630000000000000 	0.00000066829107305862200000000000 	0.00000047030167349314000000000000 	0.00000033044946330319100000000000 	0.00000023156134162092300000000000 	0.00000016175969094416200000000000 
0.41876999999997400000000000000000 	0.00000404733933932292000000000000 	0.00000279468525643412000000000000 	0.00000194069824814598000000000000 	0.00000135584187742143000000000000 	0.00000095166866662129700000000000 	0.00000066962920594017700000000000 	0.00000047128317389570100000000000 	0.00000033116966456008700000000000 	0.00000023208843403382800000000000 	0.00000016214363615647900000000000 
0.41885999999997400000000000000000 	0.00000405411908082324000000000000 	0.00000279956512641186000000000000 	0.00000194420170382605000000000000 	0.00000135836805291255000000000000 	0.00000095350300256138800000000000 	0.00000067096971357013400000000000 	0.00000047226647369454500000000000 	0.00000033189124187229600000000000 	0.00000023261658288782800000000000 	0.00000016252839108503600000000000 
0.41894999999997400000000000000000 	0.00000406090879672075000000000000 	0.00000280445272035426000000000000 	0.00000194771094900584000000000000 	0.00000136089851343839000000000000 	0.00000095534051536067700000000000 	0.00000067231259978642300000000000 	0.00000047325157579090600000000000 	0.00000033261419748098100000000000 	0.00000023314578995680100000000000 	0.00000016291395716038400000000000 
0.41903999999997400000000000000000 	0.00000406770849778971000000000000 	0.00000280934804858972000000000000 	0.00000195122599238385000000000000 	0.00000136343326582701000000000000 	0.00000095718121016584800000000000 	0.00000067365786842903300000000000 	0.00000047423848308013000000000000 	0.00000033333853362564100000000000 	0.00000023367605701972700000000000 	0.00000016330033581515400000000000 
0.41912999999997400000000000000000 	0.00000407451819479857000000000000 	0.00000281425112145453000000000000 	0.00000195474684266588000000000000 	0.00000136597231688504000000000000 	0.00000095902509212291400000000000 	0.00000067500552333975000000000000 	0.00000047522719846647400000000000 	0.00000033406425255874900000000000 	0.00000023420738585801700000000000 	0.00000016368752848448700000000000 
0.41921999999997400000000000000000 	0.00000408133789848970000000000000 	0.00000281916194926708000000000000 	0.00000195827350858163000000000000 	0.00000136851567345809000000000000 	0.00000096087216639025800000000000 	0.00000067635556837015900000000000 	0.00000047621772486569000000000000 	0.00000033479135652453500000000000 	0.00000023473977825127400000000000 	0.00000016407553660537000000000000 
0.41930999999997400000000000000000 	0.00000408816761963435000000000000 	0.00000282408054234538000000000000 	0.00000196180599885045000000000000 	0.00000137106334238135000000000000 	0.00000096272243812690300000000000 	0.00000067770800738017900000000000 	0.00000047721006518452900000000000 	0.00000033551984777674100000000000 	0.00000023527323598750300000000000 	0.00000016446436161604100000000000 
0.41939999999997400000000000000000 	0.00000409500736898747000000000000 	0.00000282900691107646000000000000 	0.00000196534432221251000000000000 	0.00000137361533051063000000000000 	0.00000096457591250960000000000000 	0.00000067906284423527800000000000 	0.00000047820422234650300000000000 	0.00000033624972857653000000000000 	0.00000023580776085492000000000000 	0.00000016485400495571800000000000 
0.41948999999997400000000000000000 	0.00000410185715730073000000000000 	0.00000283394106576728000000000000 	0.00000196888848741602000000000000 	0.00000137617164471475000000000000 	0.00000096643259472137300000000000 	0.00000068042008280571100000000000 	0.00000047920019927454100000000000 	0.00000033698100117787200000000000 	0.00000023634335464149800000000000 	0.00000016524446806903900000000000 
0.41957999999997400000000000000000 	0.00000410871699533444000000000000 	0.00000283888301680084000000000000 	0.00000197243850322386000000000000 	0.00000137873229185594000000000000 	0.00000096829248995020400000000000 	0.00000068177972696793400000000000 	0.00000048019799889454400000000000 	0.00000033771366784785300000000000 	0.00000023688001914294300000000000 	0.00000016563575240070000000000000 
0.41966999999997400000000000000000 	0.00000411558689382063000000000000 	0.00000284383277453209000000000000 	0.00000197599437840030000000000000 	0.00000138129727882062000000000000 	0.00000097015560339071000000000000 	0.00000068314178060528300000000000 	0.00000048119762414428600000000000 	0.00000033844773085098000000000000 	0.00000023741775615246900000000000 	0.00000016602785939571200000000000 
0.41975999999997400000000000000000 	0.00000412246686354541000000000000 	0.00000284879034931187000000000000 	0.00000197955612172050000000000000 	0.00000138386661250362000000000000 	0.00000097202194025247000000000000 	0.00000068450624761129200000000000 	0.00000048219907795453300000000000 	0.00000033918319246006900000000000 	0.00000023795656747038800000000000 	0.00000016642079050360100000000000 
0.41984999999997400000000000000000 	0.00000412935691522063000000000000 	0.00000285375575153224000000000000 	0.00000198312374197137000000000000 	0.00000138644029980838000000000000 	0.00000097389150575072100000000000 	0.00000068587313187974300000000000 	0.00000048320236327426400000000000 	0.00000033992005494543000000000000 	0.00000023849645489534100000000000 	0.00000016681454717460300000000000 
0.41993999999997400000000000000000 	0.00000413625705961204000000000000 	0.00000285872899157846000000000000 	0.00000198669724795606000000000000 	0.00000138901834764032000000000000 	0.00000097576430511027800000000000 	0.00000068724243731349400000000000 	0.00000048420748304568100000000000 	0.00000034065832058564200000000000 	0.00000023903742023095000000000000 	0.00000016720913086203600000000000 
0.42002999999997400000000000000000 	0.00000414316730744548000000000000 	0.00000286371007982287000000000000 	0.00000199027664847386000000000000 	0.00000139160076292358000000000000 	0.00000097764034355800400000000000 	0.00000068861416782571600000000000 	0.00000048521444022342600000000000 	0.00000034139799166008100000000000 	0.00000023957946528239700000000000 	0.00000016760454302026000000000000 
0.42011999999997400000000000000000 	0.00000415008766949825000000000000 	0.00000286869902666573000000000000 	0.00000199386195234582000000000000 	0.00000139418755259277000000000000 	0.00000097951962633513000000000000 	0.00000068998832733084500000000000 	0.00000048622323776093700000000000 	0.00000034213907045542200000000000 	0.00000024012259185889200000000000 	0.00000016800078510482800000000000 
0.42020999999997400000000000000000 	0.00000415701815646773000000000000 	0.00000287369584250056000000000000 	0.00000199745316838831000000000000 	0.00000139677872359146000000000000 	0.00000098140215869132500000000000 	0.00000069136491974904600000000000 	0.00000048723387862457300000000000 	0.00000034288155925230100000000000 	0.00000024066680177029000000000000 	0.00000016839785857515200000000000 
0.42029999999997400000000000000000 	0.00000416395877910949000000000000 	0.00000287870053774320000000000000 	0.00000200105030544804000000000000 	0.00000139937428286290000000000000 	0.00000098328794588518600000000000 	0.00000069274394901194900000000000 	0.00000048824636577535900000000000 	0.00000034362546034765300000000000 	0.00000024121209682890200000000000 	0.00000016879576489282200000000000 
0.42038999999997400000000000000000 	0.00000417090954817878000000000000 	0.00000288371312280070000000000000 	0.00000200465337236717000000000000 	0.00000140197423737252000000000000 	0.00000098517699317691500000000000 	0.00000069412541905570200000000000 	0.00000048926070218790200000000000 	0.00000034437077603229200000000000 	0.00000024175847885317200000000000 	0.00000016919450551848400000000000 
0.42047999999997400000000000000000 	0.00000417787047437873000000000000 	0.00000288873360807862000000000000 	0.00000200826237799379000000000000 	0.00000140457859409357000000000000 	0.00000098706930584468000000000000 	0.00000069550933382349700000000000 	0.00000049027689083344800000000000 	0.00000034511750860563900000000000 	0.00000024230594965827800000000000 	0.00000016959408191770200000000000 
0.42056999999997400000000000000000 	0.00000418484156845401000000000000 	0.00000289376200400985000000000000 	0.00000201187733119483000000000000 	0.00000140718736000507000000000000 	0.00000098896488916743400000000000 	0.00000069689569725973400000000000 	0.00000049129493469646400000000000 	0.00000034586566036653900000000000 	0.00000024285451106835500000000000 	0.00000016999449555749600000000000 
0.42065999999997400000000000000000 	0.00000419182284113439000000000000 	0.00000289879832102296000000000000 	0.00000201549824084712000000000000 	0.00000140980054210032000000000000 	0.00000099086374843905000000000000 	0.00000069828451332238300000000000 	0.00000049231483676122400000000000 	0.00000034661523361896200000000000 	0.00000024340416490350100000000000 	0.00000017039574790648300000000000 
0.42074999999997400000000000000000 	0.00000419881430314532000000000000 	0.00000290384256954522000000000000 	0.00000201912511583387000000000000 	0.00000141241814737251000000000000 	0.00000099276588895694800000000000 	0.00000069967578597573000000000000 	0.00000049333660001455900000000000 	0.00000034736623067341100000000000 	0.00000024395491299238600000000000 	0.00000017079784043525900000000000 
0.42083999999997400000000000000000 	0.00000420581596520941000000000000 	0.00000290889476003218000000000000 	0.00000202275796504364000000000000 	0.00000141504018283952000000000000 	0.00000099467131602625800000000000 	0.00000070106951918417600000000000 	0.00000049436022745538100000000000 	0.00000034811865383876600000000000 	0.00000024450675716234100000000000 	0.00000017120077461560700000000000 
0.42092999999997400000000000000000 	0.00000421282783805675000000000000 	0.00000291395490292273000000000000 	0.00000202639679737929000000000000 	0.00000141766665552581000000000000 	0.00000099658003496578900000000000 	0.00000070246571692683600000000000 	0.00000049538572207900000000000000 	0.00000034887250543006800000000000 	0.00000024505969924383600000000000 	0.00000017160455192303800000000000 
0.42101999999997400000000000000000 	0.00000421984993238722000000000000 	0.00000291902300866555000000000000 	0.00000203004162175365000000000000 	0.00000142029757245061000000000000 	0.00000099849205110182000000000000 	0.00000070386438317972600000000000 	0.00000049641308689645500000000000 	0.00000034962778776765400000000000 	0.00000024561374107246200000000000 	0.00000017200917383504300000000000 
0.42110999999997300000000000000000 	0.00000422688225899224000000000000 	0.00000292409908776673000000000000 	0.00000203369244711875000000000000 	0.00000142293294067609000000000000 	0.00000100040736977695000000000000 	0.00000070526552194467800000000000 	0.00000049744232491565200000000000 	0.00000035038450317396200000000000 	0.00000024616888448701600000000000 	0.00000017241464183139800000000000 
0.42119999999997300000000000000000 	0.00000423392482841230000000000000 	0.00000292918315056728000000000000 	0.00000203734928232589000000000000 	0.00000142557276720702000000000000 	0.00000100232599629576000000000000 	0.00000070666913719126300000000000 	0.00000049847343913680500000000000 	0.00000035114265396452700000000000 	0.00000024672513131650800000000000 	0.00000017282095738671200000000000 
0.42128999999997300000000000000000 	0.00000424097765153166000000000000 	0.00000293427520764339000000000000 	0.00000204101213638490000000000000 	0.00000142821705914955000000000000 	0.00000100424793604517000000000000 	0.00000070807523294417000000000000 	0.00000049950643259646200000000000 	0.00000035190224248098300000000000 	0.00000024728248341323400000000000 	0.00000017322812199103900000000000 
0.42137999999997300000000000000000 	0.00000424804073900092000000000000 	0.00000293937526946711000000000000 	0.00000204468101823037000000000000 	0.00000143086582355470000000000000 	0.00000100617319437687000000000000 	0.00000070948381320238100000000000 	0.00000050054130831232200000000000 	0.00000035266327104787000000000000 	0.00000024784094261594800000000000 	0.00000017363613712660000000000000 
0.42146999999997300000000000000000 	0.00000425511410151220000000000000 	0.00000294448334647857000000000000 	0.00000204835593682163000000000000 	0.00000143351906750698000000000000 	0.00000100810177665140000000000000 	0.00000071089488198240400000000000 	0.00000050157806931123500000000000 	0.00000035342574200229500000000000 	0.00000024840051077340000000000000 	0.00000017404500428059400000000000 
0.42155999999997300000000000000000 	0.00000426219774979839000000000000 	0.00000294959944918774000000000000 	0.00000205203690112031000000000000 	0.00000143617679809278000000000000 	0.00000101003368824625000000000000 	0.00000071230844330529100000000000 	0.00000050261671862979900000000000 	0.00000035418965768876400000000000 	0.00000024896118973455900000000000 	0.00000017445472494182600000000000 
0.42164999999997300000000000000000 	0.00000426929169452323000000000000 	0.00000295472358807857000000000000 	0.00000205572392010715000000000000 	0.00000143883902241924000000000000 	0.00000101196893454805000000000000 	0.00000071372450120238400000000000 	0.00000050365725930458500000000000 	0.00000035495502044118700000000000 	0.00000024952298134984600000000000 	0.00000017486530060104100000000000 
0.42173999999997300000000000000000 	0.00000427639594642058000000000000 	0.00000295985577366553000000000000 	0.00000205941700277695000000000000 	0.00000144150574758614000000000000 	0.00000101390752094957000000000000 	0.00000071514305970084500000000000 	0.00000050469969437981100000000000 	0.00000035572183261319400000000000 	0.00000025008588747601700000000000 	0.00000017527673275237600000000000 
0.42182999999997300000000000000000 	0.00000428351051616741000000000000 	0.00000296499601643382000000000000 	0.00000206311615812612000000000000 	0.00000144417698071916000000000000 	0.00000101584945285139000000000000 	0.00000071656412284904000000000000 	0.00000050574402690453200000000000 	0.00000035649009655119900000000000 	0.00000025064990996894300000000000 	0.00000017568902289004300000000000 
0.42191999999997300000000000000000 	0.00000429063541445666000000000000 	0.00000297014432690089000000000000 	0.00000206682139515264000000000000 	0.00000144685272894925000000000000 	0.00000101779473566243000000000000 	0.00000071798769469460300000000000 	0.00000050679025992900800000000000 	0.00000035725981460897300000000000 	0.00000025121505068994400000000000 	0.00000017610217251170300000000000 
0.42200999999997300000000000000000 	0.00000429777065197622000000000000 	0.00000297530071557668000000000000 	0.00000207053272287918000000000000 	0.00000144953299941278000000000000 	0.00000101974337480405000000000000 	0.00000071941377929082800000000000 	0.00000050783839651538600000000000 	0.00000035803098914651700000000000 	0.00000025178131150035800000000000 	0.00000017651618311660300000000000 
0.42209999999997300000000000000000 	0.00000430491623941197000000000000 	0.00000298046519300051000000000000 	0.00000207425015033604000000000000 	0.00000145221779926268000000000000 	0.00000102169537570467000000000000 	0.00000072084238069686200000000000 	0.00000050888843972565200000000000 	0.00000035880362251898100000000000 	0.00000025234869426460200000000000 	0.00000017693105620626300000000000 
0.42218999999997300000000000000000 	0.00000431207218746767000000000000 	0.00000298563776967861000000000000 	0.00000207797368655721000000000000 	0.00000145490713565353000000000000 	0.00000102365074379694000000000000 	0.00000072227350298794100000000000 	0.00000050994039262458100000000000 	0.00000035957771709452600000000000 	0.00000025291720085151000000000000 	0.00000017734679328359400000000000 
0.42227999999997300000000000000000 	0.00000431923850678740000000000000 	0.00000299081845614329000000000000 	0.00000208170334057918000000000000 	0.00000145760101575954000000000000 	0.00000102560948452739000000000000 	0.00000072370715023305600000000000 	0.00000051099425828979800000000000 	0.00000036035327524208600000000000 	0.00000025348683313234600000000000 	0.00000017776339585471400000000000 
0.42236999999997300000000000000000 	0.00000432641520807882000000000000 	0.00000299600726294507000000000000 	0.00000208543912146389000000000000 	0.00000146029944676478000000000000 	0.00000102757160335245000000000000 	0.00000072514332651904600000000000 	0.00000051205003979678600000000000 	0.00000036113029932786300000000000 	0.00000025405759297805600000000000 	0.00000017818086542670900000000000 
0.42245999999997300000000000000000 	0.00000433360230198713000000000000 	0.00000300120420061004000000000000 	0.00000208918103827579000000000000 	0.00000146300243584501000000000000 	0.00000102953710572957000000000000 	0.00000072658203592863000000000000 	0.00000051310774023091800000000000 	0.00000036190879173208800000000000 	0.00000025462948226600800000000000 	0.00000017859920350970900000000000 
0.42254999999997300000000000000000 	0.00000434079979921209000000000000 	0.00000300640927971177000000000000 	0.00000209292910009166000000000000 	0.00000146570999021257000000000000 	0.00000103150599713361000000000000 	0.00000072802328256351300000000000 	0.00000051416736267898900000000000 	0.00000036268875483008400000000000 	0.00000025520250287462100000000000 	0.00000017901841161437500000000000 
0.42263999999997300000000000000000 	0.00000434800771041212000000000000 	0.00000301162251076732000000000000 	0.00000209668331598161000000000000 	0.00000146842211707028000000000000 	0.00000103347828303803000000000000 	0.00000072946707052571600000000000 	0.00000051522891023124200000000000 	0.00000036347019100563200000000000 	0.00000025577665668351300000000000 	0.00000017943849125648800000000000 
0.42272999999997300000000000000000 	0.00000435522604622070000000000000 	0.00000301684390436547000000000000 	0.00000210044369504582000000000000 	0.00000147113882364276000000000000 	0.00000103545396893956000000000000 	0.00000073091340391967000000000000 	0.00000051629238598982200000000000 	0.00000036425310264542100000000000 	0.00000025635194557867400000000000 	0.00000017985944394959400000000000 
0.42281999999997300000000000000000 	0.00000436245481735645000000000000 	0.00000302207347106737000000000000 	0.00000210421024639053000000000000 	0.00000147386011715708000000000000 	0.00000103743306033024000000000000 	0.00000073236228686355100000000000 	0.00000051735779305901000000000000 	0.00000036503749213564000000000000 	0.00000025692837144371900000000000 	0.00000018028127121370500000000000 
0.42290999999997300000000000000000 	0.00000436969403442334000000000000 	0.00000302731122143416000000000000 	0.00000210798297912158000000000000 	0.00000147658600484926000000000000 	0.00000103941556271696000000000000 	0.00000073381372348235000000000000 	0.00000051842513453900500000000000 	0.00000036582336187120500000000000 	0.00000025750593617050600000000000 	0.00000018070397456793500000000000 
0.42299999999997300000000000000000 	0.00000437694370808720000000000000 	0.00000303255716602111000000000000 	0.00000211176190235588000000000000 	0.00000147931649397055000000000000 	0.00000104140148161183000000000000 	0.00000073526771790645300000000000 	0.00000051949441355312900000000000 	0.00000036661071425095600000000000 	0.00000025808464164901300000000000 	0.00000018112755553381900000000000 
0.42308999999997300000000000000000 	0.00000438420384901200000000000000 	0.00000303781131543379000000000000 	0.00000211554702522943000000000000 	0.00000148205159179022000000000000 	0.00000104339082254131000000000000 	0.00000073672427426680100000000000 	0.00000052056563321121800000000000 	0.00000036739955167119600000000000 	0.00000025866448977451100000000000 	0.00000018155201563659800000000000 
0.42317999999997300000000000000000 	0.00000439147446783187000000000000 	0.00000304307368027675000000000000 	0.00000211933835687363000000000000 	0.00000148479130556278000000000000 	0.00000104538359103847000000000000 	0.00000073818339671196600000000000 	0.00000052163879664314500000000000 	0.00000036818987653986300000000000 	0.00000025924548244367800000000000 	0.00000018197735640315100000000000 
0.42326999999997300000000000000000 	0.00000439875557520087000000000000 	0.00000304834427108952000000000000 	0.00000212313590645152000000000000 	0.00000148753564257491000000000000 	0.00000104737979263918000000000000 	0.00000073964508939018400000000000 	0.00000052271390697458400000000000 	0.00000036898169126120900000000000 	0.00000025982762155661600000000000 	0.00000018240357935993500000000000 
0.42335999999997300000000000000000 	0.00000440604718174553000000000000 	0.00000305362309850085000000000000 	0.00000212693968310611000000000000 	0.00000149028461011922000000000000 	0.00000104937943289581000000000000 	0.00000074110935646011000000000000 	0.00000052379096733565200000000000 	0.00000036977499824896400000000000 	0.00000026041090901683000000000000 	0.00000018283068603926100000000000 
0.42344999999997300000000000000000 	0.00000441334929809817000000000000 	0.00000305891017309864000000000000 	0.00000213074969600799000000000000 	0.00000149303821549048000000000000 	0.00000105138251736738000000000000 	0.00000074257620208529000000000000 	0.00000052486998086981600000000000 	0.00000037056979991764900000000000 	0.00000026099534672856500000000000 	0.00000018325867797293700000000000 
0.42353999999997300000000000000000 	0.00000442066193489015000000000000 	0.00000306420550548970000000000000 	0.00000213456595433832000000000000 	0.00000149579646600036000000000000 	0.00000105338905162132000000000000 	0.00000074404563043351500000000000 	0.00000052595095072232600000000000 	0.00000037136609868453000000000000 	0.00000026158093659928400000000000 	0.00000018368755669648500000000000 
0.42362999999997300000000000000000 	0.00000442798510277858000000000000 	0.00000306950910630069000000000000 	0.00000213838846728053000000000000 	0.00000149855936896587000000000000 	0.00000105539904123245000000000000 	0.00000074551764568909200000000000 	0.00000052703388003347700000000000 	0.00000037216389697563000000000000 	0.00000026216768054050500000000000 	0.00000018411732374670800000000000 
